Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
307.32,35.80,29.49,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.81,29.51,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.81,29.51,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.81,29.51,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.81,29.55,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.81,29.55,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.33,35.81,29.53,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.33,35.81,29.53,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.81,29.55,36.00,20.00,AUTO,0,44,NaN,10.20,33.97,0.00,44.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.34,35.80,29.53,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.80,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.80,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.34,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.34,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.35,35.80,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.35,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.35,35.79,29.58,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.79,29.61,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.79,29.61,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.79,29.61,36.00,20.00,AUTO,0,47,NaN,11.40,35.69,0.00,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.36,35.78,29.61,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.36,35.78,29.61,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.78,29.61,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.77,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.77,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.37,35.77,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.38,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.38,35.78,29.65,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.38,35.78,29.70,36.00,20.00,AUTO,0,50,NaN,12.60,37.56,0.00,50.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.77,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.75,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.77,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.77,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.77,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.39,35.75,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.75,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.77,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.78,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.78,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.40,35.78,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.40,35.78,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.78,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.40,35.78,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.78,29.70,36.00,20.00,AUTO,0,53,NaN,13.20,39.56,0.00,52.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.41,35.77,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.77,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.75,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.41,35.75,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.75,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.75,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.75,29.74,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.75,29.74,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.42,35.74,29.74,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.42,35.77,29.74,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.78,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.78,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.78,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.79,29.74,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.43,35.79,29.70,36.00,20.00,AUTO,0,55,NaN,13.20,41.62,0.00,54.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.78,29.70,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.43,35.78,29.70,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.78,29.74,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.78,29.70,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.78,29.70,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.79,29.70,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.79,29.70,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.44,35.79,29.70,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.79,29.74,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,35.80,29.71,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,35.80,29.75,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,35.81,29.71,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.45,35.81,29.75,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.45,35.82,29.71,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,35.82,29.71,36.00,20.00,AUTO,0,56,NaN,12.60,43.74,0.00,56.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.81,29.70,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.81,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,35.81,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.46,35.81,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,35.81,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.46,35.82,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,35.83,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,35.83,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,35.83,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,35.85,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.47,35.85,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.47,35.85,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,35.86,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,35.86,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,35.86,29.71,36.00,20.00,AUTO,0,56,NaN,10.80,45.59,0.00,56.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.48,35.85,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.48,35.86,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.48,35.86,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,35.85,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,35.86,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,35.86,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,35.86,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,35.86,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.49,35.86,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.49,35.87,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,35.88,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,35.88,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,35.89,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,35.89,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.50,35.89,29.71,36.00,20.00,AUTO,0,55,NaN,8.40,47.09,0.00,55.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,35.89,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,35.89,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,35.89,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,35.90,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,35.89,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.51,35.90,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,35.90,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.51,35.90,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,35.92,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,35.93,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,35.93,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,35.94,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.52,35.94,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.52,35.94,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,35.94,29.71,36.00,20.00,AUTO,0,55,NaN,6.60,48.28,0.00,54.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,35.94,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,35.94,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.53,35.94,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.53,35.94,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,35.94,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,35.95,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,35.95,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,35.96,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,35.97,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,35.98,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.54,35.97,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.54,35.98,29.71,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,35.99,29.68,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,35.99,29.68,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,35.99,29.68,36.00,20.00,AUTO,0,53,NaN,3.60,49.06,0.00,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.55,35.98,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.55,35.99,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.55,35.98,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,35.99,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,35.99,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,35.99,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.56,35.99,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.55,35.99,29.68,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.56,36.01,29.69,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.56,36.01,29.69,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,36.01,29.69,36.00,20.00,AUTO,0,50,NaN,0.60,49.40,0.00,50.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
